settlement_period,name,p_from_mw,q_from_mvar,p_to_mw
47,spine:ALNE_P-BROR_P,-78.64897721828879,-32.94755365860167,78.69272457986132
47,spine:ALNE_P-GRUB_P,90.93440615561272,-11.231055861319977,-90.88967203699569
47,spine:ALNE_P-INNE_P,24.976971866880938,22.39028939163371,-24.9700116783501
47,spine:ALNE_P-NAIR_P,-120.9810204009026,6.999929369283208,121.0496722239783
47,spine:ALNE_P-SHIN_P,-36.644352815626846,-45.00271498989936,36.65610419667841
47,spine:ALST_3-IMPK_1,183.82181255970355,-169.91856997377758,-183.8077319609787
47,spine:ALST_3-SEAB1,472.3544610366326,166.13855552772333,-472.01256537270933
47,spine:ALVE1-EXET1,271.7766648353295,19.369216417429218,-271.50301240223473
47,spine:ALVE1-LAND1,233.7006873501549,-67.71508412287696,-233.4845532707252
47,spine:ALVE1-PEMB_1,-1050.6497492201868,12.853579473216858,1057.2167268833693
47,spine:ALVE1-PYLE_1,52.36054163511218,32.47797437145662,-52.328628288122324
47,spine:AMEM_1-BRLE_1,349.46508998008113,-195.156322972202,-349.0024882734862
47,spine:AMEM_1-COWL_1,-189.72308235929552,-162.78662162305966,189.86042221513102
47,spine:AMEM_1-ECLA_1,-833.0019028269865,-16.28216626524647,834.539624762218
47,spine:AMEM_1-IVER_1,911.1459292535857,179.66734629927026,-910.1646906215959
47,spine:AMEM_1-SUND_1,-605.8891763785854,80.96218586037955,606.6795047040359
47,spine:AMEM_1-WATFS_1,305.3928451328509,97.69103627600008,-305.07133597005145
47,spine:ARBR_P-BRID_P,-300.3949089192771,41.77845301811352,300.6578948915067
47,spine:ARBR_P-LUNA_P,-19.4386581427866,-7.136383695566348,19.439765380492695
47,spine:ARBR_P-MILC_P,311.0819003125887,-41.43596678382817,-310.7473989266022
47,spine:ARDK_P-CLAC_P,88.8310901041317,36.169528460106626,-88.82768131811298
47,spine:ARDK_P-PORA_P,69.00168038860315,-10.1380646754901,-68.9733158925649
47,spine:ARDK_P-TAYN_P,-156.56144811971896,-27.85191188165531,156.64968764479403
47,spine:ARMO_P-DUGR_P,0.28002433236751617,0.09782472548826673,-0.2799784364061045
47,spine:AXMI1-CHIC_1,192.97579306360763,209.30790082746574,-192.77441308519138
47,spine:AXMI1-EXET1,-144.21206198539878,-150.65308999630395,144.29294707238012
47,spine:AXMI1-TAUN1,-106.42447134128273,-69.1782670519593,106.45114160848249
47,spine:AYRR-COYL,-122.73128593980363,44.14663526907107,122.75872182687063
47,spine:AYRR-KILS,-33.68016587265522,-2.167105950742364,33.68311666905674
47,spine:AYRR-KILT,-32.03550098367035,-16.788724210971615,32.038610852819524
47,spine:AYRR-MAYB,221.6589174618243,23.103459587369457,-221.54355626845154
47,spine:AYRR-SACO,-47.27003394523968,-49.661816508231794,47.286056418076406
47,spine:BAGA-DRCR,-143.86889020170872,7.11713207709781,143.88678801739215
47,spine:BAGA-GRMO,-134.67274088222328,-28.911628039067104,134.70786887765522
47,spine:BAGA-NEAR,262.03043025636816,18.539471371633653,-261.8208273133248
47,spine:BAIN-BONN,20.465210809240027,-39.806258216642654,-20.463466044079926
47,spine:BAIN-DEVO,-115.36071844738049,-28.045757580218204,115.39102602044262
47,spine:BAIN-GRMO,84.95572205255853,65.70110429116724,-84.94689662670987
47,spine:BARKC1-HURS_1,87.16711505136949,-31.162678605104094,-87.1516327230601
47,spine:BARKC1-LITT_C,43.63824835694196,-46.980689652319256,-43.630459163638
47,spine:BARKC1-REBR_3,-150.64490060100337,37.68297797873622,150.68383681344386
47,spine:BARKC1-WARL_1,-32.73296609500327,-31.70706463864592,32.73754644841919
47,spine:BARKC1-WHAM_1,4.140732939141557,58.68062286340636,-4.135640325216805
47,spine:BEAU_P-FASN_P,122.95629126246477,-115.73151982799466,-122.85497721836698
47,spine:BEAU_P-GRUB_P,-52.47399707437358,-82.68473051662588,52.50908377092022
47,spine:BEAU_P-INNE_P,-251.6506902457702,-73.99491647914157,251.81316333906815
47,spine:BEDDT1-BEDD_1,34.25080399384047,-19.31089654096857,-34.248611957426554
47,spine:BEDDT1-HURS_1,-7.166941388315815,-39.38144369097586,7.170421412215851
47,spine:BEDDT1-NEWX_6,-17.742203583722535,52.01188310361019,17.745445619111145
47,spine:BEDDT1-WIMBN1,-68.24489095023432,-8.1758565610906,68.25268313659166
47,spine:BEDD_1-CHSI_1,-85.38599068251244,-51.653473940730485,85.41012701821109
47,spine:BEDD_1-WIMBN1,-121.16480534959237,9.951568810844465,121.18490854550326
47,spine:BERW-BLYTB1,113.30874885148343,6.510221862373849,-113.13450711450879
47,spine:BERW-DUNB,-213.37562346756428,-18.771284135737464,213.6568171211166
47,spine:BERW-ECCL,90.12839205831868,9.436312873585468,-90.10169211917292
47,spine:BESW_1-COVE_1,-858.9900640119579,144.07591614005307,859.6304694241805
47,spine:BESW_1-ECLA_1,514.9578164015518,-37.72089503446095,-513.7447580831174
47,spine:BESW_1-FECK_6,808.5230145028094,-220.79175434936275,-807.2320110081503
47,spine:BESW_1-HAMHC1,-624.0334819660084,85.54028445769019,624.4783136697788
47,spine:BICF_1-GREN_1,1467.9425642739825,-127.95130947890088,-1456.0470773137286
47,spine:BICF_1-GRIW_1,-2784.732208033748,208.98708811083458,2821.012165312142
47,spine:BICF_1-STAY_1,-1126.0406747320908,-23.434491589485763,1129.8963961040067
47,spine:BICF_1-WALP_1,1832.7046829138137,-90.09672882273372,-1824.747339356138
47,spine:BIRK_1-CAPEA1,69.13160671436835,-6.885711257308369,-69.12755933963398
47,spine:BIRK_1-CONQA1,527.2264156146322,-68.36718032882088,-526.9481810870749
47,spine:BIRK_1-LISD_1,-293.83061912476796,60.365557320881294,293.8943292079813
47,spine:BISW_1-FECK_6,68.99419743100192,14.151742280740903,-68.98746585433064
47,spine:BISW_1-KITW_1,-243.0925919826385,73.10148418334602,243.3227624132072
47,spine:BISW_1-PENN_1,-567.523233160904,106.27631293911635,569.1104993330764
47,spine:BISW_1-WALH_1,559.5623754173141,-207.23488715457515,-558.4874478065271
47,spine:BLYTB1-ECCL,-92.3994772106572,-44.57638632165338,92.51456801117479
47,spine:BLYTB1-TYNE_1,673.5770726625304,53.236042167801045,-672.5863786762085
47,spine:BOAG_P-INNE_P,71.63816771382372,-13.123262752845422,-71.60766187162153
47,spine:BOAG_P-NAIR_P,-42.546476656497155,-24.68888292548408,42.55808472733963
47,spine:BOAG_P-TARL_P,-306.79094665396025,82.31365163964412,307.7391852207751
47,spine:BOAG_P-TUMB_P,277.95383917252724,-47.20822474634707,-277.17466700392606
47,spine:BOLN_1-CHSI_1,41.27902686669628,70.06832826773824,-41.21888605250766
47,spine:BOLN_1-FLEE_1,-368.05663403234183,-99.70340909642545,368.5614818980391
47,spine:BOLN_1-LOVE_1,-278.05306261510674,-121.52593452434249,278.3724989174645
47,spine:BOLN_1-NINF_1,514.399267847393,-24.065012417594446,-513.5470098127191
47,spine:BONN-CUMB,457.25298854946965,49.83844644455584,-456.939819968933
47,spine:BONN-STIR,-123.73201029880046,-24.46240121729264,123.76384184314362
47,spine:BOTW_1-FAWL_1,-58.40188727188378,-98.77403360696711,58.40952878263006
47,spine:BOTW_1-LOVE_1,469.1457651857217,227.3626985290585,-468.89721044941825
47,spine:BOTW_1-NURS_1,-480.9865174073615,-143.2471843940889,481.29225783614345
47,spine:BRAC_P-BUMU_P,-137.40877028867266,2.302891650568384,137.49158969115896
47,spine:BRAC_P-DEVO,128.43126955299994,38.41722465294078,-128.3829250180462
47,spine:BRAC_P-SFIL_P,-120.64182984697382,-69.73696883016338,120.70061255693875
47,spine:BRAC_P-STIR,127.33524683967117,26.44542885983151,-127.28675505121704
47,spine:BRAI_1-BRFO_1,-1038.5570979837917,17.398318176248413,1041.4353135579772
47,spine:BRAI_1-BURM_1,-727.8383288221593,-7.929781580132514,729.5762426547225
47,spine:BRAI_1-PELH_1,27.729997171631126,-45.246975442460446,-27.726688390740456
47,spine:BRAI_1-RAYL_1,1691.1215743031228,22.046350450776334,-1685.4256331269223
47,spine:BRAP-DRUM,13.661273859665995,12.464052638113083,-13.661017775947176
47,spine:BRAP-ERSK,-49.180675482567715,-50.87052196136253,49.18499403158809
47,spine:BRAP-KILB,-15.16188888665071,-19.870915639256122,15.162312661347721
47,spine:BRAP-PAIS,0.18785913796157458,-3.093225613381288,-0.18785685850692324
47,spine:BRAP-PART,34.8993753483481,58.81772908541362,-34.89618474385428
47,spine:BRAW_1-ELLA_1,261.6652524084725,4.764486136889035,-261.50813757018847
47,spine:BRAW_1-KIRKB1,-337.0459868703321,-28.406396640598043,337.3926955643054
47,spine:BRAW_1-PADIB1,-54.10246641845626,2.914589409523391,54.11823850256534
47,spine:BRED_1-MACC_3,940.8149005267511,-40.2620759160699,-938.3110450109818
47,spine:BRED_1-SMAN_1,-442.81275044001393,-8.410146727021484,443.1469222714229
47,spine:BRED_1-STAL_1,-276.2148954689785,10.78565946703105,276.3552310812779
47,spine:BRED_1-WHGA_1,-354.57033889208833,3.7798306300332207,354.853982521958
47,spine:BRFO_1-BURM_1,103.41580249953617,-38.3187158091722,-103.37608792171149
47,spine:BRFO_1-NORM_1,-435.54840774027764,-9.930491385022608,436.2705469141815
47,spine:BRID_P-FIDD_P,-551.030602134342,90.8597323615163,552.4004888264689
47,spine:BRID_P-LUNA_P,249.12225963690236,-46.41042493947432,-248.91757045518287
47,spine:BRIM_1-RYEH_1,-1297.8675487414278,-134.01509293901384,1299.0833070155861
47,spine:BRIM_1-TOTT_1,1115.807699524266,78.94428228553339,-1114.2685741248333
47,spine:BRLE_1-COWL_1,-552.47782198655,46.53805096482771,553.3323811993615
47,spine:BRLE_1-FLEE_1,696.0917339357912,110.89207035538547,-695.5589859197019
47,spine:BRLE_1-MELK_1,-181.28341975023787,-190.40314327664444,181.5516260476511
47,spine:BRLE_1-MITY_1,-259.19018526628577,-150.22602477416703,259.5561780403523
47,spine:BRLE_1-NURS_1,4.81025554028415,-127.24851130854395,-4.777136681472214
47,spine:BROA_P-CEAN_P,-35.86207186173475,29.948761538394248,35.895620004501595
47,spine:BROA_P-DUGR_P,0.3765251496110039,-32.72995369072017,-0.37378674597820516
47,spine:BROA_P-FWIL_P,33.243441030205325,1.8815824684597207,-33.22599818326886
47,spine:BROR_P-DUBE_P,22.211480721012148,-36.82413971013975,-22.204607056768292
47,spine:BROR_P-ELGI_P,-213.88861916739486,48.68028749863903,214.28815199194457
47,spine:BROR_P-LAIR_P,54.536089586494455,-23.15216959065502,-54.520351233020214
47,spine:BROR_P-NAIR_P,-5.185115487864845,12.83733427084876,5.190959843598519
47,spine:BROR_P-SHIN_P,70.42285191684773,-13.351832408928278,-70.39737594091407
47,spine:BROX-CURR,-11.877318034888601,19.629144843791842,11.878255088575777
47,spine:BROX-INKE,-92.73551333275645,-7.588707299861347,92.7550698043133
47,spine:BROX-LING,103.9370434291567,-40.99081477612216,-103.92760405807917
47,spine:BROX-SIGH,-16.840379993803605,25.023912564455053,16.841942564660126
47,spine:BRWA1-CARE_1,-184.3455340481229,-43.470006204198995,184.43972601022267
47,spine:BRWA1-MANN_1,201.62409629705004,71.05164330728039,-201.34859683461914
47,spine:BRWA1-MELK_1,137.99045085704586,100.76497558571478,-137.83703728834877
47,spine:BRWA1-SEAB1,-2.394921312002431,70.57636953585602,2.4266250354439802
47,spine:BRWA1-TAUN1,-55.39074649898195,-125.98800229514269,55.40858995752438
47,spine:BUMU_P-COUA_P,-77.80718844885361,8.433142665281956,77.82749889634574
47,spine:BUMU_P-TUMB_P,-44.6525342079553,-50.02804163343191,44.677583737314244
47,spine:BURM_1-EASO_1,174.09316472819955,-78.85558589075292,-173.99960445964967
47,spine:BURM_1-NORM_1,-426.1252742864233,-14.013985622179067,426.99555035990323
47,spine:BURM_1-PELH_1,912.766390910393,-40.82304136813237,-910.5356192879539
47,spine:BURM_1-WALP_1,-1448.6804886664547,131.32930912133972,1455.7193615949466
47,spine:BUSH_1-PENN_1,203.5131933290807,-32.99546240864936,-203.43229320525805
47,spine:BUSH_1-RUGEB1,-837.0366633861395,83.82434748110018,839.3868772943152
47,spine:BUSH_1-WIEN_1,583.4010402028885,-45.99520483426581,-582.9252016501108
47,spine:BUST_1-NECE_1,25.625535712228498,-17.8302001036787,-25.624127523135577
47,spine:BUST_1-OCKH_1,-245.5631420741997,0.3965089935208055,245.61395468024463
47,spine:CAAD_P-HUER,36.837493575963585,19.676026372256082,-36.82229520251631
47,spine:CAAD_P-PORA_P,-35.13464461550523,-19.979203449482547,35.14451594386521
47,spine:CAMB_01-DRAX_1,-2023.4999074858472,-54.58965311129403,2023.7587391296422
47,spine:CAMB_01-FERRA2,759.0514158078768,-13.760562858038528,-758.3973904722925
47,spine:CAMB_01-KEAD_1,159.76737787833582,40.176934859708965,-159.72788332130344
47,spine:CAMB_01-THOM_6,1078.9339581009622,27.251796908270578,-1077.615740817226
47,spine:CANTN1-KEMS_1,-757.6279933125112,36.69945878126396,758.6170549857682
47,spine:CANTN1-RICH1,1086.5383444816534,15.03699596770347,-1085.1557852626597
47,spine:CANTN1-SELL_1,9.297710012445128,-98.54840616742806,-9.286452505788805
47,spine:CAPEA1-CONQA1,758.9007332962221,-103.40997852215008,-758.543906285405
47,spine:CAPEA1-FROD_1,-535.2116408288641,69.31964801070365,535.5148615180291
47,spine:CAPEA1-LISD_1,-245.6827754706918,33.907984755141804,245.7498438992614
47,spine:CARE_1-IMPK_1,-155.61631828528866,151.29153095732372,155.64652096156286
47,spine:CARE_1-UPPB_1,-44.478607679097735,-57.37110556362743,44.48245599369935
47,spine:CARR_1-FIDF_1,743.8077224459538,-79.14662921314579,-743.0871822646014
47,spine:CARR_1-KEAR_1,7.984161236391328,44.930539522906365,-7.979349174002398
47,spine:CARR_1-SMAN_1,357.46433663952416,53.52955896403218,-357.2636068519753
47,spine:CASS_P-DOUN_P,-0.6208182415934321,-24.13519652252631,0.6209591343454363
47,spine:CASS_P-LAIR_P,0.9248439435761924,22.594231271812767,-0.921283768994019
47,spine:CATY-CHAS,53.31540248560598,-66.41809923330251,-53.312347588148945
47,spine:CATY-DALM3,42.80697135512695,20.875419559320115,-42.80614699533749
47,spine:CATY-EERH,-100.89671176842128,45.064761629047354,100.91249804605289
47,spine:CEAN_P-FASN_P,-134.31231745460005,61.97731521242766,134.3880004698145
47,spine:CEAN_P-FAUG_P,-17.057546933019847,47.04134085972483,17.063501175920358
47,spine:CEAN_P-FWIL_P,118.26299654433046,-45.30068598291847,-118.17271022386879
47,spine:CELL_1-CHTE_1,-508.4827828877997,77.24716842283867,509.36692934387196
47,spine:CELL_1-LEGA_1,-976.1716227144846,2.3200129519526103,980.1910612519082
47,spine:CELL_1-MACC_3,-1033.7333378223998,115.81823007464726,1038.5427640823295
47,spine:CELL_1-RUGEB1,1409.2050666696061,-49.87445254404723,-1404.8835279695074
47,spine:CELL_1-SHRW_1,134.21029102053495,-23.50391590427498,-134.036404625907
47,spine:CELL_1-WILL_1,784.1760968629836,-3.111223421060716,-782.5240864870124
47,spine:CHAP-DUMF,-241.67997510497082,-289.4553545843374,242.2366106439931
47,spine:CHAP-HARK_1,372.7917973195952,410.6531386908742,-372.41642513479525
47,spine:CHAP-HAWI,-146.31173495740632,-122.60279008579447,146.61249250305565
47,spine:CHAR_P-COUA_P,137.47461913686092,-60.670604375359424,-137.41932382325894
47,spine:CHAR_P-LYND_P,-308.70262990703384,79.60397288913437,308.73000521602194
47,spine:CHAS-DALM3,-17.14732449547169,82.33574618842884,17.15042226971234
47,spine:CHAS-PORD,12.163064567348167,-46.87034253078542,-12.162257413430899
47,spine:CHAS-SANX,18.21831213086992,-44.920396321828456,-18.2176550447444
47,spine:CHAS-WGEO,16.40309173345376,-57.20354256999391,-16.402093911346423
47,spine:CHIC_1-MANN_1,147.42642527524188,5.968500027318599,-147.35631807987065
47,spine:CHSI_1-WIMBN1,20.598796133226333,53.40273245269091,-20.58999989013872
47,spine:CHSI_1-WWEY_1,-241.58737356756234,-69.69571940909323,241.71075956208932
47,spine:CHTE_1-JORD_3,-1497.148880454516,104.9322113429219,1502.096710619879
47,spine:CHTE_1-SBAR,269.0138086336925,-8.116563520823439,-268.83897199516207
47,spine:CHTE_1-STAY_1,-955.5948703522544,66.01040145786321,957.8937632347977
47,spine:CHTE_1-WILL_1,1371.7750713271973,-100.95846038929946,-1366.5635271952506
47,spine:CITR_1-HACK_1,-255.73456357557083,-20.560928869118523,255.7923826275092
47,spine:CITR_1-NEWX_6,95.16211396091117,-24.46966197812176,-95.15234221978247
47,spine:CITR_1-SJOW_1,-262.43026239325457,-94.40908175773983,262.50181633745916
47,spine:CITR_1-WHAM_1,-47.58595003682357,-30.556206780116508,47.58973767912059
47,spine:CLAC_P-DUNO_P,99.21638038302292,9.441859883595205,-99.16267814355099
47,spine:CLAC_P-SLOY_P,-10.347308963334159,27.51817876202357,10.349385314404584
47,spine:CLAY_P-CRAI_P,95.71914023536453,-22.150745437270423,-95.71383439573091
47,spine:CLAY_P-REDM_P,175.9763259815654,-39.89416156433913,-175.95745998906003
47,spine:CLAY_P-WIOW_P,-203.1211514213216,39.6351128598601,203.1314890959714
47,spine:CLAY_P-WOHI_P,-75.6406316013016,14.699051141543135,75.64375051198901
47,spine:CLYM-DALM3,3.564603636082259,-80.65695520599499,-3.560783246620308
47,spine:CLYM-EERH,-114.20979485906611,1.495994443841192,114.22598129333798
47,spine:CLYM-EKIL,25.574378591503972,-27.211261414772892,-25.573309076419925
47,spine:CLYM-STHA,63.33793468203736,105.07444537159678,-63.31505162169309
47,spine:COAT-CUMB,-209.87291471895801,-44.5934406985563,209.95368600991023
47,spine:COAT-EERH,8.605869430525278,-70.65344746684747,-8.602023473298196
47,spine:COAT-NEAR,53.12975725153015,63.68010641386235,-53.123901878939016
47,spine:COAT-STHA,128.6984687964365,49.63228968561903,-128.6621891629707
47,spine:COCK-DUNB,-0.07743305200161033,38.13244830106337,0.08541420369464481
47,spine:COCK-GALA,178.1335203682928,31.669029766648578,-177.90901913283156
47,spine:COCK-POOB,46.986739623789276,-85.28918923522416,-46.972414908565334
47,spine:COCK-RAVE,-175.71182974662872,-87.4007914834315,175.84844090579074
47,spine:CONQA1-LEGA_1,1546.9280344935771,-88.9410523832749,-1543.501821826613
47,spine:CONQA1-PENT_1,201.24367760100262,-123.3008194879576,-201.02281424318465
47,spine:COUA_P-TUMB_P,-10.558138523418489,-55.059512529148606,10.572187289524338
47,spine:COVE_1-ENDE_1,-1180.5561291191007,148.42180361723467,1182.6749775032827
47,spine:COVE_1-GREN_1,163.20155642481785,-0.6449058090245694,-163.10256417265893
47,spine:COVE_1-HAMHC1,22.058176364787613,-27.527558293110232,-22.057221337190317
47,spine:COWL_1-ECLA_1,-689.0158452044108,154.75739264634998,690.0249481309974
47,spine:COWL_1-FECK_6,-429.9315092284759,-44.09699965033463,430.8991030379558
47,spine:COWL_1-MITY_1,92.67336651107628,-219.35808191524222,-92.50991304625144
47,spine:COYL-DUMF,161.48512214275453,82.30217634301697,-161.09124811496918
47,spine:COYL-KILS,47.31124497951024,-33.867318315548054,-47.30409995775557
47,spine:CRAI_P-FIDD_P,249.51609279616562,-59.653517426660244,-249.25856246217353
47,spine:CRAI_P-REDM_P,68.16858006787481,-16.341876904945618,-68.16505036109652
47,spine:CRAI_P-WOHI_P,-227.48036417648913,48.340791164374096,227.50235345265847
47,spine:CREB_1-DRAX_1,350.0840224749745,-41.44234383190183,-349.7810797607667
47,spine:CREB_1-KEAD_1,596.6717286410415,-2.2806697874913517,-595.9477576044583
47,spine:CREB_1-OSBA_1,-10.458753920231668,-39.71675113482923,10.465556772307105
47,spine:CREB_1-SALT_1,-1013.7502451343245,76.80853784845768,1014.6281073780503
47,spine:CROO-GIFF,12.969287692219462,34.368771346318525,-12.968184348360753
47,spine:CROO-GOVA,3.3842951824144056,9.286383769756089,-3.3841984416450845
47,spine:CROO-HAGR,7.473188429945529,24.625693542898098,-7.4726817271624375
47,spine:CROO-PAIS,-41.109669304626735,-70.2520161834787,41.11346444100546
47,spine:CUMB-EERH,231.5808627091117,9.513770963228529,-231.49339464520241
47,spine:CUPA-DUDH_P,-311.6317475554308,10.052771162787177,311.8925352415598
47,spine:CUPA-GLRO,141.64246419806358,8.394438293654504,-141.59178403015142
47,spine:CUPA-LEVE,168.5037005073411,15.214518568935464,-168.444753192636
47,spine:CURR-SIGH,-15.430709663328967,16.276825724186075,15.43097125299191
47,spine:DALM3-EKIL,19.449143224625555,26.533914042617013,-19.44802030929219
47,spine:DEVM-HELE,-65.3308390647607,-22.606995113389384,65.33960067370093
47,spine:DEVM-HUER,17.877322080522255,-10.145289627250484,-17.876054179561677
47,spine:DEVM-JOHN,95.00706492409165,60.26334193961442,-94.97577449950974
47,spine:DEVM-SPAV,-92.8776154814561,-55.75500976519682,92.89013011203264
47,spine:DEVM-STLE,37.098710761122966,27.717501025427048,-37.09487097746397
