settlement_period,name,p_from_mw,q_from_mvar,p_to_mw
48,spine:ABHA1-LAND1,-4.190186610216393,-63.18290146246341,4.194263922125656
48,spine:ABNE_P-BUMU_P,-17.356535596946777,-62.818437257559665,17.364433760102365
48,spine:ABNE_P-CHAR_P,-130.33330251600472,-2.4150030521842614,130.38996509193902
48,spine:ABNE_P-COUA_P,-68.22526479563746,-35.74926038681633,68.24422737070192
48,spine:ABNE_P-CUPA,38.492315594568105,32.947399247946926,-38.48501730403359
48,spine:ABNE_P-GLRO,171.13471106832316,63.67932671188464,-171.0513303223255
48,spine:ABTH_1-ALVE1,-196.09330445905456,-116.4202305050069,196.27856224684643
48,spine:ABTH_1-BRWA1,224.51126503765266,39.67095500100296,-224.36610534283705
48,spine:ABTH_1-CARE_1,19.410036249739637,70.18715731869698,-19.40045877625554
48,spine:ABTH_1-PYLE_1,-332.7179747317596,-37.69617260134458,332.8960841412153
48,spine:ABTH_1-TAUN1,173.7348195780045,-13.047768892504685,-173.65004608278912
48,spine:ABTH_1-UPPB_1,-23.030417598227604,34.88803114387722,23.03418944572091
48,spine:ACTL_2-MILH_1,-156.19490932231855,-5.511824020921539,156.2383303267441
48,spine:ACTL_2-WATFS_1,-622.7731276628485,-103.56929156293563,623.9016722539944
48,spine:ACTL_2-WISD_1,577.3715737852903,61.51265078208947,-577.3627082666347
48,spine:ALNE_P-BEAU_P,131.827165576331,69.65159339450587,-131.72122330756616
48,spine:ALNE_P-BROR_P,-80.42874355730557,-39.55428392127434,80.47510864538958
48,spine:ALNE_P-GRUB_P,65.89796455317554,-5.2704598295429115,-65.87496799281163
48,spine:ALNE_P-INNE_P,30.512613400887762,24.07233891580551,-30.50397702269892
48,spine:ALNE_P-NAIR_P,-80.87115310024004,-1.7478867699262712,80.90076224797397
48,spine:ALNE_P-SHIN_P,-47.13226524158289,-49.06598111897911,47.14866948717879
48,spine:ALST_3-IMPK_1,210.54054148600855,-176.50191533221937,-210.5235525051665
48,spine:ALST_3-SEAB1,383.46212265524053,173.33198751777698,-383.21873735546234
48,spine:ALVE1-EXET1,309.760553849487,18.158610848416885,-309.4086319064265
48,spine:ALVE1-LAND1,227.26282181026173,-70.96537719491842,-227.05749168592044
48,spine:ALVE1-PEMB_1,-1127.1173236431475,19.672115239618503,1134.6725980491522
48,spine:ALVE1-PYLE_1,67.1524778404056,32.29955180190751,-67.11338403380283
48,spine:AMEM_1-BRLE_1,109.28624092424933,-205.11460258999298,-109.14926918267423
48,spine:AMEM_1-COWL_1,-352.97103343339455,-186.7018948858869,353.34527891680295
48,spine:AMEM_1-ECLA_1,-788.4045877131266,-45.787662505238764,789.7943945591627
48,spine:AMEM_1-IVER_1,996.8133178714384,224.41583372305934,-995.6162942655943
48,spine:AMEM_1-SUND_1,-417.64604905637793,76.17484912301926,418.03318811881354
48,spine:AMEM_1-WATFS_1,386.1123385116701,120.01438782468243,-385.59818391880424
48,spine:ARBR_P-BRID_P,-269.80953784106714,22.622409772932173,270.01376912505634
48,spine:ARBR_P-LUNA_P,15.071766852284558,-6.422043806680436,-15.071120421198675
48,spine:ARBR_P-MILC_P,250.93679697276593,-20.973241604573,-250.72641846697744
48,spine:ARDK_P-CLAC_P,109.31900851448042,42.98310942274789,-109.31400460109941
48,spine:ARDK_P-PORA_P,60.543031341994194,-5.404561032714847,-60.52145047301526
48,spine:ARDK_P-TAYN_P,-168.51927587199205,-39.40478615684514,168.62132281623218
48,spine:ARMO_P-DUGR_P,0.32826738106841974,-0.3398069734159589,-0.3282288957028763
48,spine:AXMI1-CHIC_1,272.52831880366955,200.2065581713941,-272.25324560943017
48,spine:AXMI1-EXET1,-199.62006484348532,-147.32801917463036,199.73952030607012
48,spine:AXMI1-TAUN1,-123.88457697843111,-62.16529009204953,123.91758145174346
48,spine:AYRR-COYL,45.17506708959491,52.41418879451558,-45.16711392679235
48,spine:AYRR-KILS,-3.8349823379482104,-2.9011141152773394,3.83502771229116
48,spine:AYRR-KILT,-15.007253854832628,-19.740933845867826,15.008422857465767
48,spine:AYRR-MAYB,11.615458904041072,25.197872071831036,-11.613192016917171
48,spine:AYRR-SACO,-49.23625925421982,-56.085241988197986,49.254970121368416
48,spine:BAGA-DRCR,-90.18405318964783,0.5441206316928404,90.19093372618609
48,spine:BAGA-GRMO,-121.04980729409172,-40.695970701368125,121.07924307447662
48,spine:BAGA-NEAR,197.9585045743779,37.30754214012565,-197.83663995983477
48,spine:BAIN-BONN,-35.97040916691049,-43.73123281160108,35.97320388822352
48,spine:BAIN-DEVO,-101.82882900097805,-38.08916270577997,101.8535053660176
48,spine:BAIN-GRMO,129.83707816177196,79.86283914189166,-129.81974539555233
48,spine:BARKC1-HURS_1,80.1523891544578,-18.380220549889835,-80.13993871545628
48,spine:BARKC1-LITT_C,57.9236167709673,-36.854292564534106,-57.91436502625593
48,spine:BARKC1-REBR_3,-156.5364180794501,22.04357560065783,156.57720009069
48,spine:BARKC1-WARL_1,-3.4729686605336427,-26.435799609152237,3.474319452233311
48,spine:BARKC1-WHAM_1,-25.590982702674403,46.329659609620485,25.595153333135084
48,spine:BEAU_P-FASN_P,48.830980121687126,-108.32855646276694,-48.78463621078023
48,spine:BEAU_P-GRUB_P,-61.54722058154898,-88.11795946053931,61.58894267710215
48,spine:BEAU_P-INNE_P,-200.1486242007471,-94.59991727803762,200.26055790517398
48,spine:BEDDT1-BEDD_1,-3.894570321971158,-21.314056708391064,3.8951542758843236
48,spine:BEDDT1-HURS_1,31.276283593535414,-24.53837947763807,-31.2725243741624
48,spine:BEDDT1-NEWX_6,8.033534289829527,48.17801348247461,-8.030919960247385
48,spine:BEDDT1-WIMBN1,-93.22414103481339,-16.941165305752286,93.23912761654725
48,spine:BEDD_1-CHSI_1,-130.68919945922104,-64.30322249077291,130.74207623154078
48,spine:BEDD_1-WIMBN1,-109.84719725073562,1.3584905128769538,109.86379175599275
48,spine:BERW-BLYTB1,81.03687227208009,16.987968097631875,-80.93447238999067
48,spine:BERW-DUNB,-181.84272579208957,-28.717657445221555,182.0468073752163
48,spine:BERW-ECCL,92.83334774621841,8.98989792872918,-92.80535609580897
48,spine:BESW_1-COVE_1,-671.2248384384284,133.79071281828357,671.6221384787942
48,spine:BESW_1-ECLA_1,546.4270487694881,-12.17916952978356,-545.0535717962122
48,spine:BESW_1-FECK_6,537.5268796455332,-222.38807948337578,-536.9093489899292
48,spine:BESW_1-HAMHC1,-569.8712674564921,72.2797982890752,570.2425095500723
48,spine:BICF_1-GREN_1,1152.9975486689757,-110.0886829255697,-1145.6332840172704
48,spine:BICF_1-GRIW_1,-2323.5577673831367,112.02130363143831,2348.8107967120927
48,spine:BICF_1-STAY_1,-1388.3550856080806,-19.434782885436096,1394.2368977399938
48,spine:BICF_1-WALP_1,1787.7503704856185,-14.495742781856125,-1780.163517020803
48,spine:BIRK_1-CAPEA1,-31.638001118154612,-6.770362243455576,31.638847842709772
48,spine:BIRK_1-CONQA1,348.29101464287334,-57.519584662260506,-348.1689262348499
48,spine:BIRK_1-LISD_1,-321.28281477257394,50.344974706419876,321.35741738572136
48,spine:BISW_1-FECK_6,152.35982597528394,22.436607636166162,-152.32932592554175
48,spine:BISW_1-KITW_1,-174.76820535347628,68.63739727802461,174.89548638946766
48,spine:BISW_1-PENN_1,-506.62531527521065,97.52287733790565,507.8959866355785
48,spine:BISW_1-WALH_1,364.5668555465405,-200.66267642667714,-364.0582937302032
48,spine:BLYTB1-ECCL,-58.93012030168959,-56.4739383874575,58.989375141290836
48,spine:BLYTB1-TYNE_1,865.0262261504686,69.13495010720632,-863.4030868317669
48,spine:BOAG_P-INNE_P,32.40303322109117,-7.697862382515367,-32.39689772892204
48,spine:BOAG_P-NAIR_P,-55.128290062814855,-27.006559732609748,55.14684133085933
48,spine:BOAG_P-TARL_P,-230.41986569600877,61.256829487950824,230.9460794876802
48,spine:BOAG_P-TUMB_P,253.451931078229,-29.119802096230995,-252.8269338626342
48,spine:BOLN_1-CHSI_1,66.51897718192224,70.55963434722462,-66.43753553026392
48,spine:BOLN_1-FLEE_1,-516.7745023311682,-131.31556721054346,517.7836693226606
48,spine:BOLN_1-LOVE_1,-503.5084433217671,-157.33823171888125,504.5264202735478
48,spine:BOLN_1-NINF_1,512.3860048573357,33.97316001273889,-511.5190580568951
48,spine:BONN-CUMB,390.6667681886947,84.07793017211574,-390.43463240166096
48,spine:BONN-STIR,-98.93994658030253,-34.804866968694135,98.9612721927613
48,spine:BOTW_1-FAWL_1,-294.2495091420141,-112.60440404355603,294.31152177495477
48,spine:BOTW_1-LOVE_1,807.7337476303421,260.87768730203436,-807.0766770942939
48,spine:BOTW_1-NURS_1,-581.3916609531619,-162.39004009996495,581.8371225572915
48,spine:BRAC_P-BUMU_P,-109.14227651844686,-10.065118403976658,109.19319522978488
48,spine:BRAC_P-DEVO,134.41191051344447,51.50763064609355,-134.3571184407111
48,spine:BRAC_P-SFIL_P,-147.75045146754505,-81.14969469814679,147.83533600293492
48,spine:BRAC_P-STIR,121.62419248999502,37.6947022246506,-121.57828966235627
48,spine:BRAI_1-BRFO_1,-737.1497035958322,-5.3135029492068355,738.6156496171282
48,spine:BRAI_1-BURM_1,-645.0538893357843,-38.21313187007964,646.4347953123283
48,spine:BRAI_1-PELH_1,-94.32424573582767,-47.85867041798889,94.34553826574684
48,spine:BRAI_1-RAYL_1,1425.7894171432922,76.57849521427296,-1421.6771497428472
48,spine:BRAP-DRUM,14.974845215284539,13.619549356903832,-14.974545910876119
48,spine:BRAP-ERSK,-56.2050441928664,-56.06531654411495,56.2103996251992
48,spine:BRAP-KILB,-18.426024150320348,-21.898226907162012,18.426576342373995
48,spine:BRAP-PAIS,1.0391064669342194,-2.397382760917734,-1.0391049058706308
48,spine:BRAP-PART,46.08719920164896,64.65456193972939,-46.08299853307521
48,spine:BRAW_1-ELLA_1,266.7988512428032,6.10023685794554,-266.63540216989264
48,spine:BRAW_1-KIRKB1,-194.5616062526357,-37.418368554069104,194.6798843105824
48,spine:BRAW_1-PADIB1,-203.23839242349732,7.198764814739117,203.45381075523522
48,spine:BRED_1-MACC_3,1033.9691552453817,-32.43560190506112,-1030.9471285279046
48,spine:BRED_1-SMAN_1,-612.5731168689543,-6.821013601679082,613.2125371352238
48,spine:BRED_1-STAL_1,-170.43994957015846,2.689178891855404,170.493309208848
48,spine:BRED_1-WHGA_1,-383.3421297671866,1.7994810141112927,383.6735968125128
48,spine:BRFO_1-BURM_1,-40.143953688908404,-52.9100399256483,40.151969698051296
48,spine:BRFO_1-NORM_1,-377.0177033268159,-31.426477235562515,377.5643167871868
48,spine:BRID_P-FIDD_P,-523.5276696462854,55.93781353932985,524.7127945722366
48,spine:BRID_P-LUNA_P,253.11828111287932,-29.23893701621654,-252.91598613674643
48,spine:BRIM_1-RYEH_1,-1185.1083872844472,-170.32475083486747,1186.1438597614394
48,spine:BRIM_1-TOTT_1,990.8718142179307,111.34517846232674,-989.6340533059588
48,spine:BRLE_1-COWL_1,-431.55872497625165,31.399461622403557,432.08304599670305
48,spine:BRLE_1-FLEE_1,833.8801505682436,160.66963588379534,-833.1026261564145
48,spine:BRLE_1-MELK_1,-366.3005413524159,-204.06362404127378,367.08624117238764
48,spine:BRLE_1-MITY_1,-388.1120674264668,-164.66486494145337,388.8819233308369
48,spine:BRLE_1-NURS_1,-168.32183975540707,-134.04745764948805,168.45650550804098
48,spine:BROA_P-CEAN_P,-32.97821372429439,28.23910012541324,33.00802894882301
48,spine:BROA_P-DUGR_P,-11.29446640128896,-32.88863677416714,11.297906288564077
48,spine:BROA_P-FWIL_P,43.45359074405707,3.7327779817612097,-43.42707778221754
48,spine:BROR_P-DUBE_P,-2.780377796239403,-37.89067508007274,2.784519325477344
48,spine:BROR_P-ELGI_P,-130.87798065738895,36.38647007976966,131.03252611147363
48,spine:BROR_P-LAIR_P,46.648309339727746,-20.10648473471379,-46.637245420667895
48,spine:BROR_P-NAIR_P,20.29855026139353,12.889546546097241,-20.28979143353832
48,spine:BROR_P-SHIN_P,63.885695621805105,-8.812122327095112,-63.86535621509588
48,spine:BROX-CURR,11.992787305896261,23.731922408789497,-11.991571268512342
48,spine:BROX-INKE,-76.49340894407972,-14.2402749183059,76.50668095393102
48,spine:BROX-LING,35.51278410037284,-43.57212737774411,-35.51050620335297
48,spine:BROX-SIGH,14.897940888705937,30.627493686343254,-14.895993049025662
48,spine:BRWA1-CARE_1,-209.20642976732728,-45.15211433476939,209.32767611393857
48,spine:BRWA1-MANN_1,281.08450381544105,76.24522104856612,-280.60792292581095
48,spine:BRWA1-MELK_1,240.9835625038419,107.80204824983402,-240.66394233021185
48,spine:BRWA1-SEAB1,-56.316545786225156,73.56448202892608,56.36033620905027
48,spine:BRWA1-TAUN1,-105.88842850992242,-135.42768739570826,105.91749343648964
48,spine:BUMU_P-COUA_P,-62.32247729938975,1.0929448140213376,62.33497129861196
48,spine:BUMU_P-TUMB_P,-69.20021781198461,-54.01660851313661,69.24741565661105
48,spine:BURM_1-EASO_1,-84.4714255022338,-82.63496999918925,84.50175923899685
48,spine:BURM_1-NORM_1,-269.11584299726877,-21.86054967760324,269.46662919522475
48,spine:BURM_1-PELH_1,713.9860556845146,-13.328548648900593,-712.6076533216558
48,spine:BURM_1-WALP_1,-1219.5054795770973,70.4593361372444,1224.516260885276
48,spine:BUSH_1-PENN_1,142.70278898528903,-29.556801905916412,-142.66242795504388
48,spine:BUSH_1-RUGEB1,-724.9254928001627,75.97938372449917,726.6936061729544
48,spine:BUSH_1-WIEN_1,537.1591493539223,-40.878352901828165,-536.7552028294928
48,spine:BUST_1-NECE_1,61.376630630939076,-13.612208841575645,-61.37050724446074
48,spine:BUST_1-OCKH_1,-260.34453761489107,-1.8699727912222643,260.40176683429775
48,spine:CAAD_P-HUER,56.221426467613156,22.862484898370926,-56.193626790611475
48,spine:CAAD_P-PORA_P,-27.004391366828777,-23.0865606425677,27.010527250925602
48,spine:CAMB_01-DRAX_1,-1708.9168137056638,-46.1629399655902,1709.1017713844149
48,spine:CAMB_01-FERRA2,454.41087266121525,-7.0329513173644775,-454.1760315664719
48,spine:CAMB_01-KEAD_1,328.30898909615746,30.325250091165223,-328.15554473690605
48,spine:CAMB_01-THOM_6,900.1455906386336,21.9242521985771,-899.2262652839667
48,spine:CANTN1-KEMS_1,-739.3064913734753,15.236860458556745,740.2610036427948
48,spine:CANTN1-RICH1,1075.1925049017445,15.018929735138208,-1073.8163965983363
48,spine:CANTN1-SELL_1,-274.4297955229803,-76.29917220158744,274.54942766904855
48,spine:CAPEA1-CONQA1,608.9026070621208,-85.25877177961006,-608.6731222262531
48,spine:CAPEA1-FROD_1,-539.7812024999109,58.77719463748925,540.0874584709036
48,spine:CAPEA1-LISD_1,-184.449485769099,27.044898461203438,184.4875194049124
48,spine:CARE_1-IMPK_1,-122.84284026409125,155.27174958045245,122.86818062264653
48,spine:CARE_1-UPPB_1,-66.14661837417415,-60.52881459622681,66.15282924250454
48,spine:CARR_1-FIDF_1,413.75944652395395,-72.33085693247841,-413.5337952580797
48,spine:CARR_1-KEAR_1,180.13951556854613,43.22470570807237,-180.0692528846474
48,spine:CARR_1-SMAN_1,606.4077318715161,56.16844444575337,-605.8393601965677
48,spine:CASS_P-DOUN_P,-13.97328558057111,-25.749008252621923,13.975621134737725
48,spine:CASS_P-LAIR_P,14.313718960071755,24.11947159352856,-14.309056428722828
48,spine:CATY-CHAS,25.967859669051762,-69.95623131556084,-25.965569872571916
48,spine:CATY-DALM3,38.858525966816735,26.55284016324284,-38.8577325037654
48,spine:CATY-EERH,-68.60866527010668,42.96545760790661,68.61709701379645
48,spine:CEAN_P-FASN_P,-98.9949188872724,52.4833458766102,99.03807340818142
48,spine:CEAN_P-FAUG_P,-66.22930991122173,49.5786391716484,66.24394248374092
48,spine:CEAN_P-FWIL_P,132.40967377779097,-39.22722627051986,-132.30328673128042
48,spine:CELL_1-CHTE_1,-296.55391484801663,43.752059698761,296.85972295581604
48,spine:CELL_1-LEGA_1,-1214.9793680817415,17.64642632135194,1221.2220018633827
48,spine:CELL_1-MACC_3,-1016.9292392464545,101.02320309717851,1021.5806654409713
48,spine:CELL_1-RUGEB1,1398.4078161725054,-48.55812999797253,-1394.1431589781623
48,spine:CELL_1-SHRW_1,75.25504012800523,-22.03927919083557,-75.19991836697605
48,spine:CELL_1-WILL_1,882.4704379269418,-9.060890524139475,-880.3745911227438
48,spine:CHAP-DUMF,-355.69068952814166,-325.43538449439257,356.59856037046984
48,spine:CHAP-HARK_1,456.7664473557081,456.54781503206704,-456.2650405013789
48,spine:CHAP-HAWI,-113.29675677767416,-132.43493962689544,113.5371937212238
48,spine:CHAR_P-COUA_P,81.74014712012278,-50.461379597291035,-81.71861164817233
48,spine:CHAR_P-LYND_P,-217.67876344119546,56.03832829373279,217.69207275292234
48,spine:CHAS-DALM3,6.678625381458042,90.56129567003627,-6.675081930367954
48,spine:CHAS-PORD,-2.3315376599990723,-50.77852707313819,2.3324109626463114
48,spine:CHAS-SANX,3.932046651023552,-47.90105666241289,-3.931413706488826
48,spine:CHAS-WGEO,-1.378677185380908,-61.753505644994156,1.3797323783797444
48,spine:CHIC_1-MANN_1,228.435736124412,27.9984604164721,-228.2662120754063
48,spine:CHSI_1-WIMBN1,73.9847992477417,62.06976272407447,-73.96100322310807
48,spine:CHSI_1-WWEY_1,-311.77488044966077,-90.2037607451094,311.9832107838497
48,spine:CHTE_1-JORD_3,-1412.841837026363,84.09851590122015,1417.2472360978625
48,spine:CHTE_1-SBAR,325.19347284896025,-9.286795702996875,-324.9379084840251
48,spine:CHTE_1-STAY_1,-722.3794791109693,41.60962853319645,723.693731552596
48,spine:CHTE_1-WILL_1,1214.7004114236695,-80.31229959949835,-1210.6132327268583
48,spine:CITR_1-HACK_1,-208.64052591902635,-29.678644473517036,208.68002061999746
48,spine:CITR_1-NEWX_6,74.93164840606507,-23.590308718714347,-74.92534115738232
48,spine:CITR_1-SJOW_1,-305.7166148983706,-91.35476196865456,305.81158930667436
48,spine:CITR_1-WHAM_1,-26.923810347486675,-28.111582954832357,26.925574729535985
48,spine:CLAC_P-DUNO_P,98.2457052271465,16.731759219062138,-98.19231856984541
48,spine:CLAC_P-SLOY_P,11.277642792149255,27.084181571522652,-11.275612610784869
48,spine:CLAY_P-CRAI_P,87.41511993311511,-17.797556192553092,-87.41087606508493
48,spine:CLAY_P-REDM_P,164.06015184474168,-31.729003180032734,-164.04445341819002
48,spine:CLAY_P-WIOW_P,-180.20610379976557,31.652152333535533,180.2139431952247
48,spine:CLAY_P-WOHI_P,-74.28866932301807,11.577819935375972,74.29154822664218
48,spine:CLYM-DALM3,-18.23213645736315,-89.35635185919367,18.236938544037944
48,spine:CLYM-EERH,-90.50365735576072,-6.515371378245327,90.51365149078482
48,spine:CLYM-EKIL,9.43614876137275,-27.293798488391797,-9.435546141564688
48,spine:CLYM-STHA,81.80375149936809,122.05146887284745,-81.77172106024706
48,spine:COAT-CUMB,-184.67578426546117,-63.80061695082313,184.74126597143842
48,spine:COAT-EERH,-14.014526304565827,-78.25200629022963,14.019255975351847
48,spine:COAT-NEAR,65.08777461547744,75.4645816298523,-65.07950806014577
48,spine:COAT-STHA,117.96161141557127,64.91768620320376,-117.92743302406433
48,spine:COCK-DUNB,147.64193452392965,90.01264455691386,-147.5208450319627
48,spine:COCK-GALA,194.757881093152,54.13165615613106,-194.479893889975
48,spine:COCK-POOB,-42.11148708791299,-115.51745665215051,42.13411971244136
48,spine:COCK-RAVE,-226.10986594475696,-127.35166566245711,226.34593964590456
48,spine:CONQA1-LEGA_1,1804.6267743986907,-51.866265504371924,-1799.9797562464316
48,spine:CONQA1-PENT_1,232.94895191038088,-112.96165444575345,-232.67200030402307
48,spine:COUA_P-TUMB_P,-40.57109591681245,-56.01028059792487,40.59701673396033
48,spine:COVE_1-ENDE_1,-1024.729653249446,126.59840483571898,1026.3313232464516
48,spine:COVE_1-GREN_1,278.3672068277839,19.456620937358096,-278.0784845937753
48,spine:COVE_1-HAMHC1,-58.83123450276133,-33.19992720142035,58.83607744259493
48,spine:COWL_1-ECLA_1,-443.3365611639497,150.71404959030204,443.78845843777094
48,spine:COWL_1-FECK_6,-459.7358948836545,-63.719686753896276,460.85031821892335
48,spine:COWL_1-MITY_1,-157.32496496477856,-230.00482614939034,157.56529624978413
48,spine:COYL-DUMF,128.68944389890936,97.75939326293576,-128.3668381618606
48,spine:COYL-KILS,-35.80353637199869,-40.537150789960165,35.80939346287656
48,spine:CRAI_P-FIDD_P,234.60972305287538,-47.20172326604721,-234.39210202246397
48,spine:CRAI_P-REDM_P,64.94238838946184,-13.140425869154171,-64.93932680063489
48,spine:CRAI_P-WOHI_P,-214.45463074337954,38.35287017333013,214.47335120189055
48,spine:CREB_1-DRAX_1,10.060540652947273,-32.674741370807126,-10.059971349127611
48,spine:CREB_1-KEAD_1,290.7924004418262,-0.3495030682575284,-290.619438171959
